game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2516739,1,247.70350699999995,2444,209091,87.15,23.12,105.0,30.6,179896573,5,11,0,79,shot,fail,foot_right,C. Tolisso,20.904470813680017,0.327016652377046,436.9968999999997,0.125,0,0.05311488004724618
2516739,1,529.393731,2444,134383,99.75,27.88,105.0,37.4,179896639,3,11,1,138,shot,success,head/other,N. Süle,8.063305773688606,0.7084558858380555,65.0169,0.125,1,0.24280015633768673
2516739,1,668.23434,2446,105619,95.55,23.120000000000005,105.0,34.0,179896684,5,11,0,170,shot,fail,foot_right,A. Mehmedi,14.41099927138989,0.3756813651794059,207.67689999999996,0.125,0,0.09745346961299411
2516739,1,672.92592,2446,14786,92.4,34.68,105.0,40.8,179896693,5,11,0,172,shot,fail,foot_right,K. Bellarabi,12.618335864922912,0.6132720992616761,159.22239999999985,0.125,0,0.14695503198257914
2516739,1,949.131592,2444,20475,77.7,39.44,105.0,27.2,179896798,5,11,0,248,shot,fail,foot_right,A. Vidal,27.836731129929746,0.28021874316901263,774.8835999999998,0.125,0,0.030799710688073575
2516739,1,1078.302328,2444,209091,102.9,31.96,105.0,30.6,179896833,3,11,1,276,shot,success,head/other,C. Tolisso,2.9277294957013997,1.9871169875290557,8.571599999999972,0.125,1,0.735399416483852
2516739,1,1203.13702,2446,15231,98.7,23.120000000000005,105.0,34.0,179896849,5,11,0,304,shot,fail,foot_right,K. Volland,12.572366523451338,0.3409167559682126,158.0643999999999,0.125,0,0.11129446128436545
2516739,1,1375.956746,2444,209091,95.55,18.36,105.0,30.3416,179896921,5,11,0,362,shot,fail,foot_right,C. Tolisso,18.27326188724936,0.23346525953039218,333.9121000000001,0.125,0,0.05932161313821865
2516739,1,1403.332397,2446,14786,81.9,27.200000000000003,105.0,34.0,179896961,5,11,0,372,shot,fail,foot_right,K. Bellarabi,24.080074750714537,0.3167142231677823,579.8499999999998,0.125,0,0.04133695305272831
2516739,1,1594.240338,2444,14732,97.65,42.84,105.0,34.0,179896983,4,11,0,426,shot,fail,foot_left,T. Müller,11.496438578968705,0.4685658859253449,132.16809999999998,0.125,0,0.14055292933126629
2516739,1,2165.690625,2446,40657,81.9,24.480000000000004,81.9,24.480000000000004,179897227,4,13,0,539,shot_freekick,fail,foot_left,Wendell,24.984803381255567,0.29496431173106163,624.2403999999996,0.125,0,0.037827911572802554
2516739,1,2209.374008,2446,14786,84.0,29.239999999999995,105.0,34.0,179897253,5,11,0,554,shot,fail,foot_right,K. Bellarabi,21.532710001298028,0.3590221107608226,463.6576000000001,0.125,0,0.052429087627814765
2516739,1,2469.785203,2446,165425,81.9,25.159999999999997,105.0,40.8,179897307,5,11,0,633,shot,fail,foot_right,D. Kohr,24.733693618220467,0.3007829384495702,611.7555999999998,0.125,0,0.03875424879286317
2516739,1,2566.650316,2444,209091,79.8,33.32,105.0,27.2,179897242,5,11,0,659,shot,fail,foot_right,C. Tolisso,25.20917293367635,0.314613959564792,635.5024000000002,0.125,0,0.03809096435861196
2516739,1,2626.936662,2446,388267,85.05,20.4,85.05,20.4,179897338,4,11,0,671,shot,fail,foot_left,L. Bailey,24.144616377155387,0.27439920215743135,582.9625000000001,0.125,0,0.039207124979302774
2516739,2,40.1931209999998,2446,14786,103.95,25.840000000000003,105.0,27.200000000000003,179897366,3,11,0,699,shot,fail,head/other,K. Bellarabi,8.227277800098884,0.16110479256862814,67.68809999999993,0.125,0,0.14096630667016288
2516739,2,146.529266,2446,14786,100.8,19.72,105.0,34.0,179897425,3,11,0,735,shot,fail,head/other,K. Bellarabi,14.884837923202255,0.1620243348042169,221.55840000000003,0.125,0,0.07397249501919753
2516739,2,219.522602,2446,15231,96.6,21.760000000000005,105.0,27.200000000000003,179897460,5,11,0,750,shot,fail,foot_right,K. Volland,14.845120410424428,0.31766786932347923,220.37759999999994,0.125,0,0.08800453810837934
2516739,2,649.6782410000001,2446,146583,85.05,20.4,105.0,27.200000000000003,179897582,5,11,0,860,shot,fail,foot_right,J. Brandt,24.144616377155387,0.27439920215743135,582.9625000000001,0.125,0,0.039207124979302774
2516739,2,709.2430629999999,2446,146583,98.7,30.6,105.0,34.0,179897597,5,11,0,872,shot,fail,foot_right,J. Brandt,7.158910531638173,0.9604699627840193,51.24999999999995,0.125,0,0.32512758044917295
2516739,2,711.8708390000002,2446,165425,96.6,34.0,96.6,34.0,179897598,5,11,0,874,shot,fail,foot_right,D. Kohr,8.400000000000006,0.8888384198021974,70.5600000000001,0.125,0,0.27639173471801276
2516739,2,967.4885169999998,2444,14795,94.5,29.24,105.0,34.0,179897595,3,11,0,905,shot,fail,head/other,M. Hummels,11.528555850582501,0.6230451269847449,132.90760000000003,0.125,0,0.1637541678235368
2516739,2,1161.062618,2446,105619,95.55,19.72,105.0,30.6,179897673,5,11,1,937,shot,success,foot_right,A. Mehmedi,17.1236941107928,0.26623291129982624,293.2209000000001,0.125,1,0.06791876622494011
2516739,2,1609.9163660000004,2446,165425,98.7,34.68,105.0,40.8,179897801,3,11,0,1016,shot,fail,head/other,D. Kohr,6.336592144047143,1.1239151317825709,40.152399999999965,0.125,0,0.39260868236941826
2516739,2,1973.945135,2444,14817,92.4,46.92,105.0,40.8,179897822,4,11,0,1084,shot,fail,foot_left,R. Lewandowski,18.046783646954932,0.3146755305257361,325.68639999999994,0.125,0,0.06620047356467434
2516739,2,2149.3049229999997,2446,40657,79.8,42.84,105.0,40.8,179897987,4,11,0,1128,shot,fail,foot_left,Wendell,26.70553500681086,0.2814848100674075,713.1856000000002,0.125,0,0.03316255154197013
2516739,2,2346.795615,2444,231139,80.85,47.6,80.85,47.6,179897943,5,11,0,1192,shot,fail,foot_right,K. Coman,27.716105426267962,0.2514176593137717,768.1825000000003,0.125,0,0.030020815363257812
2516739,2,2407.174204,2444,14817,92.4,25.16,105.0,40.8,179897962,5,11,0,1214,shot,fail,foot_right,R. Lewandowski,15.391738043508921,0.4280835438744388,236.90559999999982,0.125,0,0.09440713923776249
2516739,2,2571.9440699999996,2446,16110,85.05,41.48,85.05,41.48,179898127,5,11,0,1249,shot,fail,foot_right,K. Kampl,21.306170467730706,0.34946537334127703,453.95290000000006,0.125,0,0.05278713637952256
2516739,2,2574.858378,2446,146583,97.65,44.88,105.0,40.8,179898128,5,11,0,1251,shot,fail,foot_right,J. Brandt,13.129999999999999,0.3596177708021192,172.3969,0.125,0,0.10776157931316031
2516739,2,2718.3549199999998,2446,14786,81.9,46.24,81.9,46.24,179898142,5,11,0,1290,shot,fail,foot_right,K. Bellarabi,26.14244824036188,0.2701168728161209,683.4276,0.125,0,0.03397437823216076
2516739,2,2744.8564399999996,2444,14727,94.5,25.84,105.0,34.0,179898077,5,11,0,1301,shot,fail,foot_right,A. Robben,13.297954729957535,0.4813063811482157,176.83559999999997,0.125,0,0.12061672140035208
2516740,1,193.841944,2482,15200,100.8,42.16,105.0,40.8,180019687,3,11,0,53,shot,fail,head/other,Á. Szalai,9.177450626399468,0.45761655738191714,84.22559999999999,0.125,0,0.17293116844831316
2516740,1,241.71498799999995,2482,221333,98.7,38.76,105.0,34.0,180019712,4,11,0,68,shot,fail,foot_left,K. Demirbay,7.896049645233997,0.8272600035158068,62.347599999999936,0.125,0,0.2735972519764464
2516740,1,440.803225,2482,367621,78.75,31.96,78.75,31.96,180019778,5,11,0,123,shot,fail,foot_right,D. Geiger,26.32914924565547,0.3006872098979191,693.2240999999999,0.125,0,0.03475304523018997
2516740,1,855.5599709999999,2482,15012,96.6,27.2,105.0,27.2,180019905,4,11,0,210,shot,fail,foot_left,H. Nordtveit,10.807404868885042,0.5880026035475675,116.80000000000011,0.125,0,0.16891162979810628
2516740,1,925.619637,2443,11095,94.5,40.8,105.0,27.200000000000003,180019931,3,11,0,217,shot,fail,head/other,M. Veljkovic,12.50959631642844,0.5388793474729675,156.48999999999998,0.125,0,0.1375684411880893
2516740,1,1284.934877,2443,16025,78.75,42.84,105.0,27.200000000000003,180020068,5,11,0,320,shot,fail,foot_right,M. Kruse,27.698521621198488,0.2725910924722797,767.2081000000001,0.125,0,0.030796558120279274
2516740,1,1429.254869,2482,263614,78.75,45.56,105.0,40.8,180020099,5,13,0,355,shot_freekick,fail,foot_right,N. Amiri,28.68267944247887,0.2546687843921394,822.6961000000001,0.125,0,0.028385728212006817
2516740,1,1601.93943,2443,25589,95.55,35.36,105.0,34.0,180020157,3,11,0,399,shot,fail,head/other,L. Sané,9.547360891890493,0.7883692575451802,91.15210000000003,0.125,0,0.22898304836585404
2516740,1,1689.298719,2443,16025,82.95,27.879999999999995,82.95,27.879999999999995,180020186,4,11,0,422,shot,fail,foot_left,M. Kruse,22.88355086082577,0.33442697988445985,523.6568999999998,0.125,0,0.046027412434909334
2516740,1,1692.631237,2443,65055,97.65,38.76,105.0,40.8,180020195,5,11,0,425,shot,fail,foot_right,F. Kainz,8.756717421499902,0.7696637871712222,76.68009999999988,0.125,0,0.2412982218384879
2516740,1,2097.36799,2443,51217,93.45,44.88,105.0,37.4,180020310,4,11,0,523,shot,fail,foot_left,L. Augustinsson,15.867479320925552,0.37350061903763204,251.7769,0.125,0,0.08531855240720677
2516740,1,2133.190041,2443,272440,77.7,20.4,77.7,20.4,180020313,5,11,0,526,shot,fail,foot_right,M. Eggestein,30.499999999999996,0.23448980797097102,930.2499999999998,0.125,0,0.02494042745985456
2516740,1,2446.159767,2443,16025,77.7,38.08,77.7,38.08,180020418,4,11,0,607,shot,fail,foot_left,M. Kruse,27.603195467191835,0.284825703601059,761.9363999999998,0.125,0,0.031422099339992654
2516740,1,2683.532661,2482,263614,71.4,36.72,71.4,36.72,180020521,5,11,0,675,shot,fail,foot_right,N. Amiri,33.70991545524847,0.23547238543968407,1136.3583999999996,0.125,0,0.021131223690342208
2516740,2,195.2216010000002,2443,65055,79.8,44.88,79.8,44.88,180020569,5,13,0,729,shot_freekick,fail,foot_right,F. Kainz,27.448395217207146,0.26686661765301845,753.4144000000001,0.125,0,0.03108269428874169
2516740,2,514.3630950000002,2482,49997,86.1,44.88,105.0,27.2,180020693,5,11,0,810,shot,fail,foot_right,S. Zuber,21.80789765199755,0.31783908215010775,475.58440000000024,0.125,0,0.048998025500338646
2516740,2,684.0422389999999,2482,221333,70.35,44.2,105.0,34.0,180020742,4,11,0,840,shot,fail,foot_left,K. Demirbay,36.12011212607182,0.21187818963484592,1304.6625000000004,0.125,0,0.018455108786509168
2516740,2,806.6943329999999,2443,272440,91.35,19.04,105.0,34.0,180020774,5,11,0,877,shot,fail,foot_right,M. Eggestein,20.251520930537545,0.27028973703419296,410.1241000000003,0.125,0,0.05248923014735244
2516740,2,891.1760709999999,2482,221333,78.75,33.32,105.0,34.0,180020813,4,11,0,902,shot,fail,foot_left,K. Demirbay,26.25880614194027,0.3022401666927035,689.5249,0.125,0,0.034977991759104834
2516740,2,1656.2715859999998,2482,49997,76.65,40.8,76.65,40.8,180021051,5,11,0,1082,shot,fail,foot_right,S. Zuber,29.154116347438823,0.2655327972970109,849.9624999999996,0.125,0,0.02794235164256418
2516740,2,2199.763922,2482,134397,81.9,44.2,81.9,44.2,180021217,4,11,0,1198,shot,fail,foot_left,S. Gnabry,25.251732613822757,0.28895343974029186,637.6499999999999,0.125,0,0.03688049379136672
2516740,2,2306.6365379999997,2482,134397,94.5,27.88,105.0,34.0,180021277,5,11,0,1231,shot,fail,foot_right,S. Gnabry,12.153369903035125,0.567745150217065,147.70440000000002,0.125,0,0.1463547465973798
2516740,2,2325.2966109999998,2482,69411,80.85,38.76,105.0,37.4,180021286,5,11,1,1234,shot,success,foot_right,A. Kramarić,24.61463182743143,0.3165132429315195,605.8801000000004,0.125,1,0.03978819450545452
2516740,2,2799.2712279999996,2482,221333,84.0,22.44,105.0,34.0,180021422,4,11,0,1334,shot,fail,foot_left,K. Demirbay,23.971516430964478,0.29212986068981284,574.6335999999999,0.125,0,0.040509006105273936
2516741,1,10.929924000000028,2457,82518,76.65,40.8,105.0,40.8,180029872,4,11,0,6,shot,fail,foot_left,V. Darida,29.154116347438823,0.2655327972970109,849.9624999999996,0.125,0,0.02794235164256418
2516741,1,629.2459429999999,2445,328131,87.15,19.72,105.0,30.6,180030062,5,11,0,179,shot,fail,foot_right,C. Akolo,22.859153527635264,0.274780894959466,522.5408999999997,0.125,0,0.04309086236038749
2516741,1,743.956844,2457,82518,78.75,43.52,105.0,27.2,180030177,5,11,0,210,shot,fail,foot_right,V. Darida,27.922981574323327,0.2683472838447588,779.6929,0.125,0,0.03021768760591992
2516741,1,834.387287,2457,15020,94.5,26.52,105.0,27.2,180030220,3,11,0,232,shot,fail,head/other,M. Leckie,12.891873409245067,0.5099193513210458,166.20040000000003,0.125,0,0.1289486217864038
2516741,1,1100.497862,2457,15020,79.8,26.52,105.0,27.2,180030303,5,11,0,291,shot,fail,foot_right,M. Leckie,26.28669625494996,0.2902370043203542,690.9904000000002,0.125,0,0.03443565375725526
2516741,1,1438.122298,2457,14762,84.0,36.72,105.0,37.4,180030440,5,11,0,391,shot,fail,foot_right,V. Ibišević,21.1754197124874,0.3705800100294278,448.3984,0.125,0,0.05460943207719636
2516741,1,2242.989469,2457,15141,79.8,50.32,79.8,50.32,180030707,5,11,0,577,shot,fail,foot_right,A. Esswein,30.02303115942826,0.22388116194045407,901.3824000000002,0.125,0,0.025310946394147438
2516741,1,2390.167098,2457,15141,84.0,21.76,105.0,37.4,180030734,4,11,0,616,shot,fail,foot_left,A. Esswein,24.30673980607025,0.2843469416893827,590.8176000000001,0.125,0,0.039198594509628086
2516741,2,30.69435999999996,2457,15020,93.45,17.68,105.0,37.4,180030800,4,11,1,695,shot,success,foot_left,M. Leckie,19.993621482862977,0.2362870561959319,399.7449,0.125,1,0.051581059523691845
2516741,2,437.3803859999998,2445,16094,102.9,18.36,105.0,30.6,180030913,5,11,0,796,shot,fail,foot_right,S. Terodde,15.780354875604033,0.0719724084287292,249.01959999999997,0.125,0,0.06167750311453305
2516741,2,534.635561,2445,349099,89.25,31.28,89.25,31.28,180030946,5,11,0,822,shot,fail,foot_right,O. Mangala,15.983144246361539,0.48437310537791173,255.46089999999995,0.125,0,0.09521494040258806
2516741,2,659.8502149999999,2445,284469,93.45,43.52,93.45,43.52,180030986,5,11,0,855,shot,fail,foot_right,J. Brekalo,14.96772861859808,0.41798720887143304,224.0329,0.125,0,0.09698582658739434
2516741,2,663.9027179999998,2445,349099,84.0,30.6,84.0,30.6,180030987,5,11,0,857,shot,fail,foot_right,O. Mangala,21.273457640919588,0.36735801623040026,452.56,0.125,0,0.05399798393241213
2516741,2,985.7410600000003,2457,15020,95.55,42.16,105.0,30.6,180031151,4,11,1,936,shot,success,foot_left,M. Leckie,12.485515608095646,0.4954676406227174,155.88809999999998,0.125,1,0.1318509884008589
2516741,2,1720.9889919999996,2445,254649,93.45,22.439999999999998,105.0,37.6584,180031286,5,11,0,1084,shot,fail,foot_right,T. Asano,16.341239243092918,0.35268526380753296,267.03610000000003,0.125,0,0.07999175905145091
2516741,2,2097.5807729999997,2445,233910,100.8,28.560000000000002,105.0,27.200000000000003,180031388,5,11,0,1142,shot,fail,foot_right,A. Donis,6.8726705144361455,0.8218815606456534,47.233599999999996,0.125,0,0.2972216647417456
2516741,2,2505.493447,2445,233910,87.15,51.68,105.0,40.8,180031460,5,13,0,1194,shot_freekick,fail,foot_right,A. Donis,25.123791513225065,0.22807884005179413,631.2048999999998,0.125,0,0.03470076579802103
2516742,1,515.861979,2462,26021,78.75,53.72,78.75,53.72,180482388,4,11,0,108,shot,fail,foot_left,S. Falette,32.83201029483269,0.19523224089460045,1077.9408999999998,0.125,0,0.021051463300756516
2516742,1,597.607528,2462,25512,85.05,23.799999999999997,105.0,30.6,180389361,4,11,0,127,shot,fail,foot_left,S. Haller,22.406304916250697,0.3172736251158802,502.04250000000013,0.125,0,0.04678447507406968
2516742,1,639.1775060000001,2462,136011,84.0,40.8,105.0,27.200000000000003,180389372,5,11,0,132,shot,fail,foot_right,M. Gaćinović,22.07351353998724,0.3424592239684228,487.23999999999995,0.125,0,0.04936720215169377
2516742,1,856.85359,2462,110,94.5,48.28,94.5,48.28,180389455,4,11,0,190,shot,fail,foot_left,J. Willems,17.724796190647723,0.2746029401357196,314.1684,0.125,0,0.06508258048196142
2516742,1,946.7484079999999,2462,26021,101.85,39.44,105.0,40.8,180389476,3,11,0,204,shot,fail,head/other,S. Falette,6.286183261725672,0.8199499820140936,39.5161,0.125,0,0.3118428371689172
2516742,1,1204.230742,2462,365880,92.4,50.32,92.4,50.32,180389527,5,11,0,245,shot,fail,foot_right,D. Kamada,20.618011543308434,0.24158104358348553,425.1023999999998,0.125,0,0.04934455533099173
2516742,1,1914.297275,2462,25512,94.5,40.12,94.5,40.12,180389746,5,11,0,402,shot,fail,foot_right,S. Haller,12.153369903035124,0.5677451502170647,147.70439999999996,0.125,0,0.14635474659737982
2516742,1,2088.950441,2462,3535,5.25,12.240000000000002,105.0,37.4,180389800,4,11,0,435,shot,fail,foot_left,J. de Guzmán,102.09583781917851,0.076525300407786,10423.560100000002,0.125,0,0.24962814338477615
2516742,1,2148.66817,2462,25512,94.5,31.28,105.0,37.6584,180389844,5,11,0,461,shot,fail,foot_right,S. Haller,10.846584715937086,0.6906194146057675,117.6484,0.125,0,0.18607798502489964
2516742,1,2672.256887,2453,228765,80.85,14.28,105.0,34.0,180389990,4,11,0,581,shot,fail,foot_left,T. Kleindienst,31.178532678751903,0.19938584434087087,972.1009000000004,0.125,0,0.0230640676337065
2516742,1,2754.639187,2462,136011,77.7,47.6,105.0,27.200000000000003,180390016,5,11,0,597,shot,fail,foot_right,M. Gaćinović,30.499999999999996,0.23448980797097102,930.2499999999998,0.125,0,0.02494042745985456
2516742,2,223.79636299999993,2453,146569,100.8,42.84,105.0,40.8,180390093,4,11,0,662,shot,fail,foot_left,M. Kempf,9.787011801362052,0.39858699337515574,95.78560000000007,0.125,0,0.15386961183539152
2516742,2,369.8397880000002,2462,15139,97.65,17.68,105.0,40.8,180390154,5,11,0,690,shot,fail,foot_right,T. Chandler,17.898740179129923,0.1908381824090175,320.36489999999986,0.125,0,0.05839837355743325
2516742,2,1366.8755259999998,2462,15139,98.7,25.840000000000003,98.7,25.840000000000003,180390477,3,11,0,908,shot,fail,head/other,T. Chandler,10.309005771654215,0.5091859047547455,106.27559999999993,0.125,0,0.16359207162287168
2516742,2,1404.2564659999998,2462,20402,100.8,27.879999999999995,105.0,40.8,180390487,3,11,0,913,shot,fail,head/other,K. Boateng,7.42256020521222,0.7099594340981706,55.09440000000008,0.125,0,0.2573747692222944
2516742,2,1848.256397,2462,26021,101.85,40.8,105.0,40.8,180390604,3,11,0,996,shot,fail,head/other,S. Falette,7.494164396382027,0.5603598769048439,56.162499999999994,0.125,0,0.2233881303578065
2516742,2,1922.1127429999997,2453,15503,92.4,29.92,105.0,27.2,180390499,5,11,0,1000,shot,fail,foot_right,F. Niederlechner,13.244108123992339,0.5638644029466717,175.40639999999988,0.125,0,0.13205825960004836
2516742,2,2075.6341039999998,2453,216074,77.7,31.96,77.7,31.96,180390648,4,11,0,1027,shot,fail,foot_left,C. Günter,27.376113675976725,0.28940981594231846,749.4515999999999,0.125,0,0.03204714788066304
2516742,2,2138.6248969999997,2453,14734,82.95,23.8,82.95,23.8,180390597,5,11,0,1054,shot,fail,foot_right,N. Petersen,24.294906873663866,0.29803752980801096,590.2424999999997,0.125,0,0.039849679283180506
2516742,2,2378.250489,2462,20402,92.4,48.28,105.0,40.8,180390728,5,11,0,1092,shot,fail,foot_right,K. Boateng,19.04411720190778,0.2829577589685997,362.67839999999984,0.125,0,0.05876748909296489
2516743,1,363.662998,2454,25622,93.45,48.96,105.0,37.4,180430170,4,11,0,113,shot,fail,foot_left,T. Hazard,18.8998439146994,0.26446259609480316,357.2040999999999,0.125,0,0.05825908173581603
2516743,1,485.59040200000004,2454,15051,92.4,38.76,105.0,34.0,180430227,4,11,0,145,shot,fail,foot_left,L. Stindl,13.46913508730237,0.5472784297243147,181.4175999999998,0.125,0,0.12720712617155017
2516743,1,801.3628020000001,2454,14758,72.45,33.32,72.45,33.32,180430363,4,11,0,238,shot,fail,foot_left,I. Traoré,32.55710214377194,0.24444557895478763,1059.9648999999997,0.125,0,0.022602899277846002
2516743,1,872.9325470000001,2454,15107,94.5,36.72,105.0,34.0,180430402,3,11,0,261,shot,fail,head/other,Raffael,10.846584715937086,0.6906194146057675,117.6484,0.125,0,0.18607798502489964
2516743,1,918.9732959999999,2454,15051,94.5,39.44,105.0,34.0,180430424,5,11,0,274,shot,fail,foot_right,L. Stindl,11.825548613066541,0.5959960455234325,139.84359999999998,0.125,0,0.15514853430094022
2516743,1,1004.5424169999999,2454,360992,93.45,33.32,93.45,33.32,180430483,5,11,0,307,shot,fail,foot_right,D. Zakaria,11.569999999999999,0.6648764605397214,133.86489999999998,0.125,0,0.17004333261094928
2516743,1,1127.947244,2463,91519,96.6,44.88,105.0,34.0,180430588,5,11,0,328,shot,fail,foot_right,J. Córdoba,13.745341028872298,0.3706287316187342,188.93440000000018,0.125,0,0.10300608025460724
2516743,1,1532.35889,2454,14758,77.7,14.96,105.0,34.0,180430649,4,11,0,435,shot,fail,foot_left,I. Traoré,33.28380386914933,0.19742874371490157,1107.8116,0.125,0,0.02063765160665619
2516743,1,1878.729058,2463,91519,96.6,15.64,105.0,40.8,180430833,5,11,0,511,shot,fail,foot_right,J. Córdoba,20.190334321154765,0.1699272647925095,407.6496,0.125,0,0.04709596578366504
2516743,1,2265.402866,2454,360992,75.6,46.24,75.6,46.24,180430890,5,11,0,618,shot,fail,foot_right,D. Zakaria,31.84615518394647,0.2314083476674336,1014.1776000000006,0.125,0,0.023097424888372752
2516743,1,2297.950697,2454,15051,74.55,32.64,74.55,32.64,180430895,4,11,0,623,shot,fail,foot_left,L. Stindl,30.48035596904997,0.26072451702514265,929.0521000000001,0.125,0,0.02573847745833889
2516743,1,2530.448767,2454,15107,94.5,53.04,105.0,34.0,180430985,5,11,0,669,shot,fail,foot_right,Raffael,21.74331161529908,0.18186732951526963,472.7715999999999,0.125,0,0.04220311257846339
2516743,1,2859.491574,2454,25622,94.5,37.4,105.0,40.8,180431048,3,11,0,718,shot,fail,head/other,T. Hazard,11.03675676999362,0.6709955114976129,121.80999999999999,0.125,0,0.17947112865400613
2516743,2,193.96331599999985,2454,236528,96.6,28.56,105.0,34.0,180431159,5,11,1,779,shot,success,foot_right,N. Elvedi,10.007677053142757,0.6738499498378616,100.1536000000001,0.125,1,0.1974609406436223
2516743,2,281.0842309999998,2463,91519,91.35,28.560000000000002,91.35,28.560000000000002,180431172,5,11,0,789,shot,fail,foot_right,J. Córdoba,14.694083843506547,0.4999435101971853,215.91610000000014,0.125,0,0.10846493760062648
2516743,2,551.4350909999998,2454,15107,95.55,23.8,105.0,27.2,180431253,5,11,0,863,shot,fail,foot_right,Raffael,13.904765370188741,0.4029659578427652,193.34250000000003,0.125,0,0.1050701155171859
2516743,2,682.7290800000001,2454,14758,92.4,30.6,105.0,40.8,180431323,4,11,0,897,shot,fail,foot_left,I. Traoré,13.050670480860354,0.5786132081211659,170.31999999999982,0.125,0,0.13643448558769322
2516743,2,858.8421859999999,2454,25622,71.4,36.04,105.0,40.8,180431368,5,11,0,939,shot,fail,foot_right,T. Hazard,33.661871605720314,0.23612960857952847,1133.1215999999995,0.125,0,0.021196149484801585
2516743,2,975.3925849999996,2463,91519,92.4,31.28,92.4,31.28,180431465,5,11,0,976,shot,fail,foot_right,J. Córdoba,12.890244373168409,0.5911973162322666,166.15839999999983,0.125,0,0.14021559370445297
2516743,2,1149.3556259999996,2463,15317,98.7,38.76,105.0,40.8,180431515,3,11,0,1034,shot,fail,head/other,L. Bittencourt,7.896049645233997,0.8272600035158068,62.347599999999936,0.125,0,0.2735972519764464
2516743,2,1310.280664,2463,91519,97.65,31.28,105.0,27.200000000000003,180431581,5,11,0,1070,shot,fail,foot_right,J. Córdoba,7.837148716210502,0.9130724071380851,61.42089999999991,0.125,0,0.29577894991904696
2516743,2,1511.343003,2454,15107,84.0,46.24,84.0,46.24,180431580,5,11,0,1112,shot,fail,foot_right,Raffael,24.30673980607025,0.28434694168938185,590.8176000000001,0.125,0,0.03919859450962805
2516743,2,1522.4062059999999,2454,15806,93.45,29.24,105.0,40.8,180431590,3,11,0,1116,shot,fail,head/other,J. Vestergaard,12.492401690627787,0.5831757070010418,156.0601,0.125,0,0.1441599396452901
2516743,2,1538.1690529999996,2454,15051,92.4,19.72,105.0,30.6,180431595,5,11,0,1118,shot,fail,foot_right,L. Stindl,19.04411720190778,0.2829577589685997,362.67839999999984,0.125,0,0.05876748909296489
2516743,2,1684.913963,2463,91519,94.5,42.16,105.0,37.4,180431700,5,11,0,1159,shot,fail,foot_right,J. Córdoba,13.297954729957533,0.48130638114821617,176.83559999999994,0.125,0,0.12061672140035219
2516743,2,1813.2793899999997,2463,127685,78.75,17.68,105.0,27.200000000000003,180431759,5,11,0,1187,shot,fail,foot_right,M. Jojić,30.90962471464188,0.2199298633759203,955.4049000000001,0.125,0,0.023970931641142508
2516743,2,2260.6137120000003,2463,272338,91.35,28.560000000000002,105.0,27.200000000000003,180431890,4,11,0,1299,shot,fail,foot_left,L. Klünter,14.694083843506547,0.4999435101971853,215.91610000000014,0.125,0,0.10846493760062648
2516743,2,2425.327752,2454,15018,89.25,26.52,105.0,27.2,180431810,4,11,0,1330,shot,fail,foot_left,P. Herrmann,17.43596570310919,0.41239399412831024,304.01289999999995,0.125,0,0.07767300447962683
2516743,2,2468.2224619999997,2463,91519,78.75,35.36,78.75,35.36,180431949,5,11,0,1342,shot,fail,foot_right,J. Córdoba,26.2852068662204,0.30165598896851453,690.9121,0.125,0,0.034893296554074624
2516743,2,2499.4264999999996,2463,91519,96.6,32.64,105.0,27.200000000000003,180431960,3,11,0,1348,shot,fail,head/other,J. Córdoba,8.509383056367842,0.872471627196613,72.40960000000011,0.125,0,0.2699961683888486
2516743,2,2696.6082880000004,2463,127685,76.65,31.96,105.0,27.200000000000003,180432009,5,13,0,1379,shot_freekick,fail,foot_right,M. Jojić,28.423302060105538,0.2789386342417243,807.8840999999998,0.125,0,0.029657018215990084
2516743,2,2799.233018,2454,49907,94.5,25.84,94.5,25.84,180431938,5,11,0,1394,shot,fail,foot_right,R. Bobadilla,13.297954729957535,0.4813063811482157,176.83559999999997,0.125,0,0.12061672140035208
2516744,1,846.642715,2449,134387,96.6,41.48,105.0,34.0,180056866,3,11,0,248,shot,fail,head/other,L. Goretzka,11.247684206093274,0.5463450268186064,126.51040000000008,0.125,0,0.1556200073356981
2516744,1,1017.587544,2975,282804,82.95,34.68,105.0,27.200000000000003,180056952,5,11,0,282,shot,fail,foot_right,K. Laimer,22.060482768969493,0.35858562045383613,486.66489999999993,0.125,0,0.050324517710052134
2516744,1,1067.745041,2975,173214,92.4,42.84,92.4,42.84,180056973,5,11,0,293,shot,fail,foot_right,T. Werner,15.391738043508923,0.4280835438744391,236.90559999999988,0.125,0,0.09440713923776252
2516744,1,1129.779305,2449,105378,84.0,51.68,84.0,51.68,180056941,5,11,0,317,shot,fail,foot_right,Y. Konoplyanka,27.451455334826967,0.2239505032973688,753.5824,0.125,0,0.029576746678017317
2516744,1,1393.628629,2449,235606,71.4,30.6,105.0,27.2,180057024,4,11,0,385,shot,fail,foot_left,T. Kehrer,33.771585689748115,0.23463264219757804,1140.5199999999995,0.125,0,0.021048450532213478
